rating(22/23),totalRating(22/23),countRating(22/23),goals(22/23),bigChancesCreated(22/23),bigChancesMissed(22/23),expectedAssists(22/23),goalsAssistsSum(22/23),accuratePasses(22/23),inaccuratePasses(22/23),totalPasses(22/23),accuratePassesPercentage(22/23),accurateOwnHalfPasses(22/23),accurateOppositionHalfPasses(22/23),accurateFinalThirdPasses(22/23),keyPasses(22/23),successfulDribbles(22/23),successfulDribblesPercentage(22/23),tackles(22/23),interceptions(22/23),yellowCards(22/23),directRedCards(22/23),redCards(22/23),accurateCrosses(22/23),accurateCrossesPercentage(22/23),totalShots(22/23),shotsOnTarget(22/23),shotsOffTarget(22/23),groundDuelsWon(22/23),groundDuelsWonPercentage(22/23),aerialDuelsWon(22/23),aerialDuelsWonPercentage(22/23),totalDuelsWon(22/23),totalDuelsWonPercentage(22/23),minutesPlayed(22/23),goalConversionPercentage(22/23),penaltiesTaken(22/23),penaltyGoals(22/23),penaltyWon(22/23),penaltyConceded(22/23),shotFromSetPiece(22/23),freeKickGoal(22/23),goalsFromInsideTheBox(22/23),goalsFromOutsideTheBox(22/23),shotsFromInsideTheBox(22/23),shotsFromOutsideTheBox(22/23),headedGoals(22/23),leftFootGoals(22/23),rightFootGoals(22/23),accurateLongBalls(22/23),accurateLongBallsPercentage(22/23),clearances(22/23),errorLeadToGoal(22/23),errorLeadToShot(22/23),dispossessed(22/23),possessionLost(22/23),possessionWonAttThird(22/23),totalChippedPasses(22/23),accurateChippedPasses(22/23),touches(22/23),wasFouled(22/23),fouls(22/23),hitWoodwork(22/23),ownGoals(22/23),dribbledPast(22/23),offsides(22/23),blockedShots(22/23),passToAssist(22/23),saves(22/23),cleanSheet(22/23),penaltyFaced(22/23),penaltySave(22/23),savedShotsFromInsideTheBox(22/23),savedShotsFromOutsideTheBox(22/23),goalsConcededInsideTheBox(22/23),goalsConcededOutsideTheBox(22/23),punches(22/23),runsOut(22/23),successfulRunsOut(22/23),highClaims(22/23),crossesNotClaimed(22/23),matchesStarted(22/23),penaltyConversion(22/23),setPieceConversion(22/23),totalAttemptAssist(22/23),totalContest(22/23),totalCross(22/23),duelLost(22/23),aerialLost(22/23),attemptPenaltyMiss(22/23),attemptPenaltyPost(22/23),attemptPenaltyTarget(22/23),totalLongBalls(22/23),goalsConceded(22/23),tacklesWon(22/23),tacklesWonPercentage(22/23),scoringFrequency(22/23),yellowRedCards(22/23),savesCaught(22/23),savesParried(22/23),totalOwnHalfPasses(22/23),totalOppositionHalfPasses(22/23),totwAppearances(22/23),expectedGoals(22/23),assists(22/23),rating(21/22),totalRating(21/22),countRating(21/22),goals(21/22),bigChancesCreated(21/22),bigChancesMissed(21/22),goalsAssistsSum(21/22),accuratePasses(21/22),inaccuratePasses(21/22),totalPasses(21/22),accuratePassesPercentage(21/22),accurateOwnHalfPasses(21/22),accurateOppositionHalfPasses(21/22),accurateFinalThirdPasses(21/22),keyPasses(21/22),successfulDribbles(21/22),successfulDribblesPercentage(21/22),tackles(21/22),interceptions(21/22),yellowCards(21/22),directRedCards(21/22),redCards(21/22),accurateCrosses(21/22),accurateCrossesPercentage(21/22),totalShots(21/22),shotsOnTarget(21/22),shotsOffTarget(21/22),groundDuelsWon(21/22),groundDuelsWonPercentage(21/22),aerialDuelsWon(21/22),aerialDuelsWonPercentage(21/22),totalDuelsWon(21/22),totalDuelsWonPercentage(21/22),minutesPlayed(21/22),goalConversionPercentage(21/22),penaltiesTaken(21/22),penaltyGoals(21/22),penaltyWon(21/22),penaltyConceded(21/22),shotFromSetPiece(21/22),freeKickGoal(21/22),goalsFromInsideTheBox(21/22),goalsFromOutsideTheBox(21/22),shotsFromInsideTheBox(21/22),shotsFromOutsideTheBox(21/22),headedGoals(21/22),leftFootGoals(21/22),rightFootGoals(21/22),accurateLongBalls(21/22),accurateLongBallsPercentage(21/22),clearances(21/22),errorLeadToGoal(21/22),errorLeadToShot(21/22),dispossessed(21/22),possessionLost(21/22),possessionWonAttThird(21/22),totalChippedPasses(21/22),accurateChippedPasses(21/22),touches(21/22),wasFouled(21/22),fouls(21/22),hitWoodwork(21/22),ownGoals(21/22),dribbledPast(21/22),offsides(21/22),blockedShots(21/22),passToAssist(21/22),saves(21/22),cleanSheet(21/22),penaltyFaced(21/22),penaltySave(21/22),savedShotsFromInsideTheBox(21/22),savedShotsFromOutsideTheBox(21/22),goalsConcededInsideTheBox(21/22),goalsConcededOutsideTheBox(21/22),punches(21/22),runsOut(21/22),successfulRunsOut(21/22),highClaims(21/22),crossesNotClaimed(21/22),matchesStarted(21/22),penaltyConversion(21/22),setPieceConversion(21/22),totalAttemptAssist(21/22),totalContest(21/22),totalCross(21/22),duelLost(21/22),aerialLost(21/22),attemptPenaltyMiss(21/22),attemptPenaltyPost(21/22),attemptPenaltyTarget(21/22),totalLongBalls(21/22),goalsConceded(21/22),tacklesWon(21/22),tacklesWonPercentage(21/22),scoringFrequency(21/22),yellowRedCards(21/22),savesCaught(21/22),savesParried(21/22),totalOwnHalfPasses(21/22),totalOppositionHalfPasses(21/22),totwAppearances(21/22),assists(21/22),factor(22/23),factor(21/22),age,price,attacking0,technical0,tactical0,defending0,creativity0,attacking1,technical1,tactical1,defending1,creativity1,attacking2,technical2,tactical2,defending2,creativity2,player,role_F,role_M
6.8090909090909,149.8,23,0,6,0,2.5004743,3,523,147,670,78.059701492537,182,366,194,29,17,56.666666666667,10,3,4,0,0,25,29.06976744186,7,2,3,30,42.857142857143,14,51.851851851852,44,45.360824742268,1375,0.0,0,0,0,1,0,0,0,0,7,0,0,0,0,25,37.878787878788,23,0,0,4,265,9,61,26,1050,3,14,0,0,9,1,2,0,0,0,0,0,0,0,14,3,0,0,0,0,0,15,0.0,0.0,29,30,86,53,13,0,0,0,66,17,5,50.0,0.0,0,0,0,224,532,1,0.3881,3,6.6705882352941,113.4,18,0,1,1,1,488,97,585,83.418803418803,197,301,171,13,10,58.823529411765,13,11,2,0,0,10,25.0,6,3,3,27,42.857142857143,9,45.0,36,43.373493975904,983,0.0,0,0,0,0,1,0,0,0,3,3,0,0,0,16,42.105263157895,10,0,0,9,165,3,38,16,832,4,11,0,0,9,2,0,1,0,2,0,0,0,0,8,1,0,0,0,0,0,10,0.0,0.0,12,17,40,47,11,0,0,0,38,9,9,69.230769230769,0.0,0,0,0,223,402,0,1,1.0,1.0,27,4.2,56,56,38,46,69,50,53,29,40,57,50,49,35,43,60,valentino-lazaro,0.0,1.0
6.6896551724138,194.0,29,0,6,2,2.58208731,5,744,201,945,78.730158730159,306,446,255,23,12,60.0,22,10,3,0,0,8,18.604651162791,23,7,10,41,41.836734693878,10,35.714285714286,51,40.47619047619,1722,0.0,0,0,0,0,0,0,0,0,17,6,0,0,0,46,54.117647058824,23,1,0,17,302,4,86,42,1345,7,19,1,0,13,2,6,0,0,7,0,0,0,0,15,6,0,0,0,0,0,18,0.0,0.0,23,20,43,75,18,0,0,0,85,21,12,54.545454545455,0.0,0,0,0,367,621,0,1.5427,5,6.8862068965517,199.7,29,0,3,1,3,726,192,918,79.084967320261,283,462,245,22,18,69.230769230769,38,20,3,0,0,19,26.760563380282,18,6,7,65,54.621848739496,24,44.444444444444,89,51.445086705202,1976,0.0,0,0,0,0,0,0,0,0,11,7,0,0,0,49,49.494949494949,42,0,0,12,307,9,91,41,1427,9,21,1,0,16,1,5,0,0,4,0,0,0,0,18,3,0,0,0,0,0,22,0.0,0.0,22,26,71,84,30,0,0,0,99,21,23,60.526315789474,0.0,0,0,0,342,647,0,3,1.0,1.0,28,3.8,54,55,48,53,63,54,58,48,53,65,45,49,51,57,50,mergim-vojvoda,0.0,0.0
6.6184210526316,251.5,38,0,0,2,1.20587684,0,843,235,1078,78.200371057514,421,426,212,24,26,53.061224489796,54,37,3,0,0,4,19.047619047619,12,2,6,112,47.457627118644,29,47.540983606557,141,47.474747474747,3129,0.0,0,0,0,0,0,0,0,0,3,9,0,0,0,55,55.0,52,1,1,34,357,17,94,52,1557,32,33,0,0,36,1,4,0,0,5,0,0,0,0,43,12,0,0,0,0,0,36,0.0,0.0,24,49,21,156,32,0,0,0,100,55,31,57.407407407407,0.0,0,0,0,502,597,0,0.8774,0,6.8868421052632,261.7,38,4,2,0,6,988,231,1219,81.050041017227,429,566,275,28,34,56.666666666667,52,52,4,0,0,7,22.58064516129,23,8,8,120,49.792531120332,61,52.586206896552,181,50.700280112045,2583,17.391304347826,0,0,0,0,0,0,3,1,10,13,0,1,3,66,54.545454545455,38,0,0,26,377,16,67,38,1757,34,33,0,0,39,2,7,0,0,2,0,0,0,0,33,3,0,0,0,0,0,26,0.0,0.0,28,60,31,176,55,0,0,0,121,36,29,55.769230769231,645.75,0,0,0,514,736,1,2,1.0,1.0,29,5.4,48,51,53,53,55,52,56,42,41,58,52,60,45,46,53,adrien-tameze,0.0,1.0
6.8625,219.6,32,0,1,2,0.78590492,2,1095,146,1241,88.26412648348094,797,298,74,7,10,72.1153846153847,52,28,5,0,0,0,0.0,14,1,8,65,57.97413793103406,62,57.855504587155934,127,57.916666666666565,2395,0.0,0,0,0,1,2,0,0,0,11,3,0,0,0,63,59.94897959183694,100,0,0,7,181,4,46,30,1574,3,31,1,0,12,2,5,0,0,4,0,0,0,0,27,3,0,0,0,0,0,29,0.0,0.0,7,13,2,101,49,0,0,0,105,30,26,52.20588235294094,0.0,0,0,0,858,385,0,0.9269,2,6.87,137.4,22,0,0,0,1,744,95,839,88.676996424315,410,335,120,8,1,33.333333333333,12,12,0,0,0,1,100.0,10,2,2,21,72.413793103448,25,49.019607843137,46,57.5,1043,0.0,0,0,0,0,2,0,0,0,5,5,0,0,0,52,54.736842105263,23,0,0,1,102,5,61,33,956,8,3,0,0,3,1,6,1,0,4,0,0,0,0,7,1,0,0,0,0,0,10,0.0,0.0,7,3,1,34,26,0,0,0,95,8,9,75.0,0.0,0,0,0,442,398,1,1,1.0,1.0,24,24,38,45,68,79,45,38,45,68,77,43,41,49,67,74,46,perr-schuurs,0.0,0.0
6.9542857142857,243.4,35,0,1,0,2.2293699,0,1336,253,1589,84.078036500944,755,607,244,29,7,58.333333333333,54,38,3,0,0,26,36.619718309859,11,4,3,69,56.09756097561,30,50.847457627119,99,54.395604395604,2670,0.0,0,0,0,0,1,0,0,0,5,6,0,0,0,77,45.029239766082,55,0,0,11,349,5,164,73,2039,8,25,1,0,13,0,4,0,0,8,0,0,0,0,25,6,0,0,0,0,0,30,0.0,0.0,29,12,71,83,29,0,0,0,171,31,33,61.111111111111,0.0,0,0,0,829,831,1,0.422,0,6.8545454545455,226.2,34,0,3,0,1,1213,174,1387,87.454938716655,674,565,197,22,5,100.0,36,41,3,0,0,26,40.0,9,0,2,52,54.736842105263,53,60.919540229885,105,57.692307692308,2478,0.0,0,0,0,1,3,0,0,0,1,8,0,0,0,74,48.684210526316,47,1,0,2,232,1,96,45,1696,11,26,0,0,15,0,7,0,0,5,0,0,0,0,23,6,0,0,0,0,0,28,0.0,0.0,22,5,65,77,34,0,0,0,152,29,21,58.333333333333,0.0,0,0,0,741,711,1,1,1.0,1.0,31,3.8,45,53,62,72,55,42,48,60,70,51,46,53,62,66,57,ricardo-rodriguez,0.0,0.0
6.8823529411765,234.0,34,1,3,1,1.042456613,3,1324,230,1554,85.199485199485,919,408,104,8,6,46.153846153846,38,60,8,0,0,3,37.5,20,1,15,82,47.674418604651,99,65.562913907285,181,56.037151702786,2723,5.0,0,0,0,0,0,0,1,0,20,0,1,0,0,37,34.905660377358,99,1,1,6,286,2,64,24,1991,38,64,0,0,15,0,4,0,0,9,0,0,0,0,24,6,0,0,0,0,0,30,0.0,0.0,8,13,8,142,52,0,0,0,106,30,25,65.789473684211,2723.0,0,0,0,1026,536,1,2.201,2,6.7409090909091,148.3,23,0,1,0,2,447,101,548,81.569343065693,275,173,53,5,2,50.0,20,31,5,0,0,1,16.666666666667,6,1,4,38,50.666666666667,53,65.432098765432,91,58.333333333333,1196,0.0,0,0,0,1,0,0,0,0,6,0,0,0,0,18,36.0,43,0,0,5,125,2,25,10,724,16,27,0,0,4,1,1,0,0,1,0,0,0,0,14,2,0,0,0,0,0,12,0.0,0.0,5,4,6,65,28,0,0,0,50,16,9,45.0,0.0,0,0,0,309,245,0,2,1.0,1.0,24,24,41,40,75,89,41,35,36,60,75,36,37,42,57,73,35,alessandro-buongiorno,0.0,0.0
6.825,163.8,24,1,1,0,0.0,1,777,252,1029,75.510204081633,528,249,89,2,0,0.0,34,43,9,0,0,0,0.0,14,1,10,55,55.0,57,67.857142857143,112,60.869565217391,1966,7.1428571428571,0,0,0,1,0,0,1,0,11,3,1,0,0,104,42.97520661157,65,0,0,6,271,1,131,59,1272,22,29,1,0,10,0,3,0,0,5,0,0,0,0,28,3,0,0,0,0,0,22,0.0,0.0,2,1,2,72,27,0,0,0,242,31,27,79.411764705882,1966.0,0,0,0,643,388,0,0.0,0,6.725,26.9,6,0,0,1,0,176,45,221,79.638009049774,82,94,25,1,0,0.0,4,10,0,0,0,0,0.0,2,0,2,6,46.153846153846,12,80.0,18,64.285714285714,306,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,28,50.909090909091,5,0,0,0,46,1,13,6,250,2,5,0,0,2,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,3,0.0,0.0,1,0,0,10,3,0,0,0,55,7,4,100.0,0.0,0,0,0,100,121,0,0,0.0,0.0,21,3.1,36,44,60,70,38,0,0,0,0,0,0,0,0,0,0,saba-sazonov,0.0,0.0
6.75,229.5,34,1,0,2,0.30082046,1,1233,178,1411,87.384833451453,829,408,122,2,4,80.0,50,34,3,0,0,4,30.769230769231,8,4,3,57,55.339805825243,47,48.453608247423,104,52.0,2428,12.5,0,0,0,2,0,0,1,0,6,2,1,0,0,49,38.28125,67,0,0,6,206,2,74,27,1703,3,27,0,0,14,1,1,0,0,5,0,0,0,0,26,4,0,0,0,0,0,26,0.0,0.0,2,5,13,96,50,0,0,0,128,30,25,50.0,2428.0,0,0,0,886,538,0,0.9441,0,6.792,169.8,25,0,0,1,0,677,125,802,84.413965087282,410,272,102,3,8,61.538461538462,48,34,4,0,1,5,29.411764705882,10,3,4,63,60.0,45,51.724137931034,108,56.25,1740,0.0,0,0,0,3,0,0,0,0,6,4,0,0,0,37,44.047619047619,58,0,0,9,175,5,60,27,1100,7,25,0,0,4,1,3,0,0,4,0,0,0,0,15,4,0,0,0,0,0,21,0.0,0.0,3,13,17,84,42,0,0,0,84,19,29,60.416666666667,0.0,1,0,0,446,373,0,0,1.0,1.0,31,2.7,35,45,68,77,35,37,44,72,78,40,37,45,74,81,42,koffi-djidji,0.0,0.0
6.888571428571429,241.1,35,2,8,1,3.42093521,5,634,162,796,79.63413372963757,189,463,290,32,36,58.872180451128,35,8,6,0,0,18,29.58483164432857,54,13,29,100,46.25047582794085,20,39.28571428571443,120,44.866927092840854,1793,3.888292158968857,0,0,0,0,6,0,1,1,12,42,0,2,0,48,66.46341463414615,11,0,0,29,326,16,58,34,1224,29,39,0,0,27,1,12,0,0,1,0,0,0,0,23,2,0,0,0,0,0,18,0.0,0.0,32,59,61,148,32,0,0,0,73,25,19,54.42176870748271,944.4285714285714,0,0,0,224,633,2,2.8827,3,7.2233333333333,216.7,30,6,13,2,10,628,188,816,76.960784313725,158,504,291,46,47,72.307692307692,18,5,10,0,0,34,33.333333333333,57,18,23,106,47.111111111111,18,48.648648648649,124,47.328244274809,1599,10.526315789474,0,0,0,0,7,0,1,5,19,38,0,6,0,38,53.521126760563,1,0,0,48,399,19,63,33,1296,41,40,1,0,14,3,16,1,0,0,0,0,0,0,22,1,0,0,0,0,0,19,0.0,0.0,45,65,102,138,19,0,0,0,71,23,10,55.555555555556,266.5,0,0,0,192,726,3,4,1.0,1.0,30,10.3,69,65,46,31,61,80,78,50,25,77,85,84,45,18,84,ruslan-malinovskyi,0.0,1.0
7.0611111111111,254.2,36,11,5,4,0.0,15,817,171,988,82.692307692308,217,630,406,63,70,58.823529411765,19,14,4,0,1,30,31.914893617021,64,24,21,151,45.896656534954,8,23.529411764706,159,43.801652892562,2712,17.1875,0,0,1,0,5,0,11,0,38,26,0,6,5,30,55.555555555556,3,0,0,57,443,20,72,33,1614,62,42,5,0,34,10,19,0,0,7,0,0,0,0,19,4,0,0,0,0,0,32,0.0,0.0,63,119,94,204,26,0,0,0,54,23,11,57.894736842105,246.54545454545,1,0,0,241,841,6,0.0,4,6.777419354838697,210.10000000000002,31,5,3,3,6,475,128,603,78.0165010667731,138,352,228,28,27,61.62402669632907,17,10,7,0,0,15,24.00559489465852,27,10,10,74,42.21666796844448,7,30.414746543778936,81,40.89029250319529,1704,17.921146953404836,2,1,2,0,0,0,5,0,20,7,0,1,4,17,47.70797962648539,13,0,0,39,297,16,28,16,977,30,28,2,0,21,5,7,0,0,2,0,0,0,0,17,5,0,0,0,0,0,18,50.0,0.0,28,43,59,116,16,0,1,0,38,22,6,38.54838709677419,402.58870967741933,0,0,0,162,500,2,1,0.0,1.0,26,14.6,74,71,50,31,66,59,58,41,32,58,62,61,41,29,56,albert-gudmundsson,1.0,0.0
6.8071428571429,95.3,14,2,2,5,0.0,4,105,41,146,71.917808219178,24,82,55,5,14,56.0,6,0,0,0,0,1,20.0,28,9,12,31,44.285714285714,21,65.625,52,50.980392156863,648,7.1428571428571,0,0,0,0,0,0,0,2,20,8,0,1,1,3,50.0,2,0,0,15,104,7,6,4,304,11,13,0,0,1,4,7,0,0,0,0,0,0,0,6,4,0,0,0,0,0,6,0.0,0.0,5,25,5,50,11,0,0,0,6,10,4,66.666666666667,324.0,0,0,0,28,123,0,0.0,2,6.6466666666667,199.4,30,1,3,4,3,294,122,416,70.673076923077,106,190,109,16,26,50.0,19,9,2,0,0,2,15.384615384615,38,7,19,77,44.0,36,41.379310344828,113,43.129770992366,1717,2.6315789473684,0,0,0,0,0,0,1,0,30,8,0,1,0,6,60.0,6,0,0,38,276,15,11,4,775,32,22,0,0,16,2,12,0,0,2,0,0,0,0,23,6,0,0,0,0,0,18,0.0,0.0,16,52,13,149,51,0,0,0,10,29,12,63.157894736842,1717.0,0,0,0,140,289,0,2,0.0,1.0,29,0.950,64,47,50,34,55,62,52,44,33,56,63,60,47,36,57,caleb-ekuban,1.0,0.0
6.856,171.4,25,5,4,2,1.56675311,7,406,107,513,79.142300194932,140,268,169,15,34,61.818181818182,24,7,3,0,0,2,8.0,32,11,12,82,53.59477124183,25,37.878787878788,107,48.858447488584,1509,15.625,0,0,0,0,1,1,4,1,21,11,0,5,0,19,54.285714285714,26,0,0,14,204,8,43,18,838,24,24,0,0,14,1,9,0,0,2,0,0,0,0,17,2,0,0,0,0,0,19,0.0,100.0,15,55,25,112,41,0,0,0,35,19,18,75.0,301.8,0,0,0,161,377,2,2.2605,2,6.9,179.4,26,5,2,4,7,350,131,481,72.765072765073,82,275,171,21,30,47.619047619048,34,17,2,0,0,7,13.461538461538,44,17,15,88,49.717514124294,28,45.901639344262,116,48.739495798319,1429,11.363636363636,0,0,0,1,0,0,5,0,28,16,1,3,1,10,40.0,15,0,0,17,284,13,32,15,878,24,21,0,0,19,3,12,0,0,1,0,0,0,0,13,0,0,0,0,0,0,14,0.0,0.0,21,63,52,122,33,0,0,0,25,13,18,52.941176470588,285.8,0,0,0,110,423,0,2,1.0,1.0,32,2.9,61,60,40,43,56,67,69,50,40,64,73,74,54,32,64,junior-messias,1.0,0.0
6.9115384615385,179.7,26,3,1,1,0.0,4,1222,258,1480,82.567567567568,550,677,285,21,13,48.148148148148,39,48,4,0,1,5,29.411764705882,20,5,11,68,39.53488372093,17,58.620689655172,85,42.28855721393,2148,15.0,0,0,1,0,1,0,2,1,6,14,0,2,1,89,52.662721893491,37,0,1,13,332,16,150,78,1814,16,48,1,0,32,0,4,0,0,9,0,0,0,0,13,5,0,0,0,0,0,26,0.0,0.0,21,27,17,116,12,0,0,0,169,18,21,53.846153846154,716.0,1,0,0,616,881,0,0.0,1,6.9088235294118,234.9,34,1,3,0,1,1223,328,1551,78.852353320438,611,615,280,27,34,68.0,64,85,4,0,0,3,30.0,21,5,11,117,48.953974895397,34,54.838709677419,151,50.166112956811,2850,4.7619047619048,0,0,1,0,0,0,1,0,5,16,0,0,1,82,46.857142857143,42,0,0,26,435,19,208,105,2036,19,39,0,0,46,0,5,0,0,8,0,0,0,0,40,7,0,0,0,0,0,34,0.0,0.0,27,50,10,150,28,0,0,0,175,47,37,57.8125,2850.0,0,0,0,712,849,0,0,0.0,1.0,34,0.825,52,52,62,64,54,56,61,68,64,60,59,72,68,57,66,milan-badelj,0.0,1.0
6.9351351351351,256.6,37,2,1,1,0.0,2,1181,231,1412,83.640226628895,533,651,303,20,14,66.666666666667,106,48,3,0,0,3,27.272727272727,28,9,4,147,55.893536121673,29,44.615384615385,176,53.658536585366,2923,7.1428571428571,0,0,0,0,0,0,2,0,7,21,1,1,0,40,51.282051282051,23,0,0,27,320,30,53,19,1932,27,42,0,0,42,0,15,0,0,13,0,0,0,0,22,3,0,0,0,0,0,32,0.0,0.0,20,21,11,152,36,0,0,0,78,25,65,61.320754716981,1461.5,0,0,0,605,818,1,0.0,0,7.06399999999998,176.60000000000002,25,2,2,1,2,599,180,779,76.0851026801252,286,316,160,11,8,47.076923076922796,94,39,2,0,0,3,40.0,17,7,7,125,64.0766013647368,22,38.96103896103941,147,58.348187759952594,1899,9.230769230769,0,0,0,0,0,0,1,1,6,11,0,1,1,29,39.655172413793196,15,0,1,12,279,19,52,22,1241,24,22,2,0,28,0,3,0,0,5,0,0,0,0,23,2,0,0,0,0,0,19,0.0,0.0,11,18,10,105,35,0,0,0,73,25,58,61.77777777777779,361.5,0,0,0,351,438,1,0,0.0,0.5,22,9.6,51,50,57,69,52,45,41,56,68,45,46,43,51,61,46,morten-frendrup,0.0,1.0
7.1366666666667,214.1,30,2,3,1,0.0,2,1565,279,1844,84.869848156182,625,957,452,31,9,60.0,66,31,5,0,0,17,43.589743589744,16,10,5,96,52.747252747253,35,54.6875,131,53.252032520325,2237,12.5,0,0,0,0,0,0,1,1,8,8,0,2,0,75,51.020408163265,30,0,0,22,358,15,165,72,2227,22,35,1,0,23,0,1,0,0,9,0,0,0,0,12,3,0,0,0,0,0,25,0.0,0.0,31,15,39,115,29,0,0,0,147,15,31,46.969696969697,1118.5,0,0,0,689,1194,5,0.0,0,6.65,66.5,10,0,0,0,0,295,69,364,81.043956043956,154,142,61,3,4,80.0,8,10,4,0,0,1,50.0,1,0,1,22,53.658536585366,5,45.454545454545,27,51.923076923077,644,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,27,55.102040816327,13,0,0,2,80,2,43,16,446,10,10,0,0,7,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,7,0.0,0.0,3,5,2,25,6,0,0,0,49,14,4,50.0,0.0,0,0,0,173,193,0,0,0.0,1.0,33,1.1,55,56,53,59,62,53,56,54,55,58,56,60,53,48,65,kevin-strootman,0.0,1.0
6.59411764705883,112.1,17,1,1,0,0.55696784,3,243,94,337,71.84398669214988,105,144,65,10,2,16.99346405228741,17,11,3,0,0,6,20.855614973261822,9,4,5,23,28.79398334676359,4,30.58823529411765,27,28.529089620513762,807,10.924369747898941,0,0,0,0,1,0,0,1,2,7,0,0,1,25,51.67182662538712,13,0,0,7,142,4,55,31,479,4,17,1,0,28,0,0,0,0,1,0,0,0,0,11,1,0,0,0,0,0,10,0.0,0.0,10,9,22,67,8,0,0,0,48,12,12,70.30812324929947,565.1176470588235,0,0,0,126,233,0,0.3275,2,6.65,119.7,19,0,2,0,0,307,99,406,75.615763546798,147,173,74,13,7,46.666666666667,28,8,2,0,0,13,41.935483870968,12,3,6,46,40.70796460177,6,28.571428571429,52,38.805970149254,1030,0.0,0,0,0,0,0,0,0,0,2,10,0,0,0,25,53.191489361702,9,0,1,17,154,13,69,39,605,11,20,0,0,23,3,3,0,0,1,0,0,0,0,16,4,0,0,0,0,0,11,0.0,0.0,13,15,31,82,15,0,0,0,47,20,12,42.857142857143,0.0,0,0,0,164,273,0,0,0.5,1.0,27,1.4,60,46,44,42,67,52,50,44,40,56,50,50,48,46,52,pablo-galdames,0.0,1.0
6.8703703703704,185.5,28,5,3,1,3.36467805,8,550,133,683,80.527086383602,267,320,152,27,10,55.555555555556,42,15,3,0,0,37,25.51724137931,19,8,8,64,48.484848484848,1,7.1428571428571,65,44.520547945205,1858,26.315789473684,1,0,0,0,8,3,2,3,4,15,0,5,0,36,46.753246753247,27,0,0,14,308,8,78,38,1242,12,28,1,0,19,2,3,0,0,4,0,0,0,0,28,6,0,0,0,0,0,20,0.0,37.5,27,18,145,81,13,0,0,1,77,34,27,64.285714285714,371.6,0,0,0,307,521,1,2.2112,3,7.0259259259259,189.7,28,1,8,1,2,612,203,815,75.092024539877,308,349,151,47,28,63.636363636364,54,20,7,0,0,45,25.0,18,5,11,100,51.813471502591,12,44.444444444444,112,50.909090909091,2295,5.5555555555556,0,0,0,0,5,1,0,1,6,12,0,1,0,56,42.105263157895,33,0,0,15,424,14,96,36,1416,18,31,1,0,31,0,2,1,0,4,0,0,0,0,33,2,0,0,0,0,0,25,0.0,20.0,46,44,180,108,15,0,0,0,133,35,33,61.111111111111,2295.0,0,0,0,373,622,0,1,1.0,1.0,26,4.9,59,62,36,40,65,61,69,50,52,72,50,63,45,54,61,aaron-martin,0.0,0.0
6.5458333333333,157.1,24,1,0,1,0.31412222,2,117,69,186,62.903225806452,54,65,43,7,0,0.0,22,3,3,0,0,2,66.666666666667,9,3,4,28,38.888888888889,21,45.652173913043,49,41.525423728814,835,11.111111111111,0,0,0,0,0,0,1,0,9,0,1,0,0,3,25.0,19,0,0,15,104,0,13,4,321,6,21,1,0,8,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8,0.0,0.0,7,2,3,69,25,0,0,0,12,16,10,45.454545454545,835.0,0,0,0,75,114,0,0.8261,1,6.66,233.1,35,3,1,3,4,702,286,988,71.052631578947,310,392,188,15,13,52.0,46,25,10,0,0,0,0.0,26,8,15,92,40.174672489083,170,55.194805194805,262,48.7895716946,2952,11.538461538462,0,0,0,0,0,0,3,0,23,3,1,0,2,16,36.363636363636,38,0,0,22,388,17,31,10,1422,37,81,0,0,28,0,3,0,0,6,0,0,0,0,52,6,0,0,0,0,0,35,0.0,0.0,15,25,0,275,138,0,0,0,44,58,26,56.521739130435,984.0,0,0,0,392,596,0,1,1.0,1.0,27,3.5,51,42,31,32,53,51,42,41,44,47,53,46,46,48,50,morten-thorsby,0.0,1.0
6.6833333333333,160.4,24,0,0,0,0.309577738,0,403,72,475,84.842105263158,216,188,80,12,8,53.333333333333,25,17,0,0,0,1,33.333333333333,4,0,1,46,52.873563218391,12,44.444444444444,58,50.877192982456,846,0.0,0,0,0,1,0,0,0,0,1,3,0,0,0,10,50.0,19,0,0,9,102,5,15,6,643,13,15,0,0,11,1,3,0,0,0,0,0,0,0,12,1,0,0,0,0,0,9,0.0,0.0,12,15,3,56,15,0,0,0,20,13,13,52.0,0.0,0,0,0,245,233,0,0.1411,0,6.748370927318321,107.9,19,1,1,2,2,309,71,380,80.90773345704167,130,185,87,13,13,79.56656346749214,18,15,7,0,0,6,17.36842105263158,8,6,2,47,44.98746867167916,10,31.238014063498895,57,41.719064185631154,910,10.526315789473685,0,0,0,0,0,0,1,0,6,2,0,0,1,9,45.864661654135425,15,0,0,14,123,6,17,10,577,16,20,0,0,14,2,0,0,0,1,0,0,0,0,8,2,0,0,0,0,0,10,0.0,0.0,13,19,22,74,22,0,0,0,20,10,11,62.807017543859786,88.84210526315789,0,0,0,152,250,0,1,1.0,0.5,24,3.3,48,46,41,50,56,0,0,0,0,0,52,57,48,49,54,emil-bohinen,0.0,1.0
